DN,nonlinear_correction
22783.7,1.0600776617
22787.7,1.06006814868
22791.7,1.06005863023
22795.7,1.06004910635
22799.7,1.06003957704
22803.7,1.06003004231
22807.7,1.06002050216
22811.7,1.0600109566
22815.7,1.06000140562
22819.7,1.05999184923
22823.7,1.05998228743
22827.7,1.05997272022
22831.7,1.05996314762
22835.7,1.05995356961
22839.7,1.05994398621
22843.7,1.05993439742
22847.7,1.05992480324
22851.7,1.05991520367
22855.7,1.05990559872
22859.7,1.05989598838
22863.7,1.05988637267
22867.7,1.05987675159
22871.7,1.05986712513
22875.7,1.0598574933
22879.7,1.05984785611
22883.7,1.05983821356
22887.7,1.05982856564
22891.7,1.05981891237
22895.7,1.05980925374
22899.7,1.05979958977
22903.7,1.05978992044
22907.7,1.05978024577
22911.7,1.05977056576
22915.7,1.05976088041
22919.7,1.05975118973
22923.7,1.05974149371
22927.7,1.05973179236
22931.7,1.05972208568
22935.7,1.05971237369
22939.7,1.05970265637
22943.7,1.05969293373
22947.7,1.05968320578
22951.7,1.05967347251
22955.7,1.05966373394
22959.7,1.05965399006
22963.7,1.05964424088
22967.7,1.0596344864
22971.7,1.05962472662
22975.7,1.05961496155
22979.7,1.05960519118
22983.7,1.05959541553
22987.7,1.05958563459
22991.7,1.05957584838
22995.7,1.05956605688
22999.7,1.05955626011
23003.7,1.05954645806
23007.7,1.05953665075
23011.7,1.05952683816
23015.7,1.05951702032
23019.7,1.05950719721
23023.7,1.05949736884
23027.7,1.05948753522
23031.7,1.05947769635
23035.7,1.05946785223
23039.7,1.05945800286
23043.7,1.05944814826
23047.7,1.05943828841
23051.7,1.05942842332
23055.7,1.059418553
23059.7,1.05940867745
23063.7,1.05939879667
23067.7,1.05938891066
23071.7,1.05937901944
23075.7,1.05936912299
23079.7,1.05935922133
23083.7,1.05934931446
23087.7,1.05933940237
23091.7,1.05932948508
23095.7,1.05931956259
23099.7,1.05930963489
23103.7,1.059299702
23107.7,1.05928976391
23111.7,1.05927982063
23115.7,1.05926987216
23119.7,1.0592599185
23123.7,1.05924995966
23127.7,1.05923999564
23131.7,1.05923002645
23135.7,1.05922005208
23139.7,1.05921007254
23143.7,1.05920008783
23147.7,1.05919009795
23151.7,1.05918010292
23155.7,1.05917010272
23159.7,1.05916009737
23163.7,1.05915008687
23167.7,1.05914007121
23171.7,1.05913005041
23175.7,1.05912002447
23179.7,1.05910999338
23183.7,1.05909995716
23187.7,1.0590899158
23191.7,1.05907986931
23195.7,1.05906981769
23199.7,1.05905976094
23203.7,1.05904969907
23207.7,1.05903963208
23211.7,1.05902955998
23215.7,1.05901948276
23219.7,1.05900940043
23223.7,1.05899931299
23227.7,1.05898922044
23231.7,1.05897912279
23235.7,1.05896902005
23239.7,1.05895891221
23243.7,1.05894879927
23247.7,1.05893868125
23251.7,1.05892855814
23255.7,1.05891842994
23259.7,1.05890829666
23263.7,1.05889815831
23267.7,1.05888801488
23271.7,1.05887786637
23275.7,1.0588677128
23279.7,1.05885755416
23283.7,1.05884739046
23287.7,1.0588372217
23291.7,1.05882704789
23295.7,1.05881686901
23299.7,1.05880668509
23303.7,1.05879649612
23307.7,1.0587863021
23311.7,1.05877610304
23315.7,1.05876589895
23319.7,1.05875568981
23323.7,1.05874547564
23327.7,1.05873525645
23331.7,1.05872503222
23335.7,1.05871480297
23339.7,1.0587045687
23343.7,1.05869432942
23347.7,1.05868408511
23351.7,1.0586738358
23355.7,1.05866358147
23359.7,1.05865332214
23363.7,1.05864305781
23367.7,1.05863278848
23371.7,1.05862251415
23375.7,1.05861223482
23379.7,1.0586019505
23383.7,1.0585916612
23387.7,1.05858136691
23391.7,1.05857106764
23395.7,1.05856076339
23399.7,1.05855045416
23403.7,1.05854013996
23407.7,1.05852982079
23411.7,1.05851949665
23415.7,1.05850916755
23419.7,1.05849883348
23423.7,1.05848849446
23427.7,1.05847815049
23431.7,1.05846780156
23435.7,1.05845744768
23439.7,1.05844708885
23443.7,1.05843672509
23447.7,1.05842635638
23451.7,1.05841598273
23455.7,1.05840560415
23459.7,1.05839522064
23463.7,1.0583848322
23467.7,1.05837443884
23471.7,1.05836404055
23475.7,1.05835363735
23479.7,1.05834322922
23483.7,1.05833281619
23487.7,1.05832239824
23491.7,1.05831197539
23495.7,1.05830154763
23499.7,1.05829111498
23503.7,1.05828067742
23507.7,1.05827023497
23511.7,1.05825978762
23515.7,1.05824933539
23519.7,1.05823887827
23523.7,1.05822841627
23527.7,1.05821794938
23531.7,1.05820747762
23535.7,1.05819700099
23539.7,1.05818651948
23543.7,1.05817603311
23547.7,1.05816554187
23551.7,1.05815504576
23555.7,1.0581445448
23559.7,1.05813403898
23563.7,1.05812352831
23567.7,1.05811301279
23571.7,1.05810249242
23575.7,1.05809196721
23579.7,1.05808143716
23583.7,1.05807090226
23587.7,1.05806036253
23591.7,1.05804981797
23595.7,1.05803926858
23599.7,1.05802871437
23603.7,1.05801815533
23607.7,1.05800759147
23611.7,1.05799702279
23615.7,1.0579864493
23619.7,1.057975871
23623.7,1.05796528788
23627.7,1.05795469997
23631.7,1.05794410725
23635.7,1.05793350973
23639.7,1.05792290741
23643.7,1.05791230031
23647.7,1.05790168841
23651.7,1.05789107172
23655.7,1.05788045025
23659.7,1.057869824
23663.7,1.05785919297
23667.7,1.05784855716
23671.7,1.05783791658
23675.7,1.05782727124
23679.7,1.05781662112
23683.7,1.05780596624
23687.7,1.05779530661
23691.7,1.05778464221
23695.7,1.05777397306
23699.7,1.05776329916
23703.7,1.05775262051
23707.7,1.05774193711
23711.7,1.05773124898
23715.7,1.0577205561
23719.7,1.05770985849
23723.7,1.05769915614
23727.7,1.05768844906
23731.7,1.05767773726
23735.7,1.05766702073
23739.7,1.05765629948
23743.7,1.05764557351
23747.7,1.05763484282
23751.7,1.05762410743
23755.7,1.05761336732
23759.7,1.05760262251
23763.7,1.05759187299
23767.7,1.05758111877
23771.7,1.05757035986
23775.7,1.05755959625
23779.7,1.05754882795
23783.7,1.05753805496
23787.7,1.05752727728
23791.7,1.05751649493
23795.7,1.05750570789
23799.7,1.05749491618
23803.7,1.05748411979
23807.7,1.05747331873
23811.7,1.05746251301
23815.7,1.05745170262
23819.7,1.05744088757
23823.7,1.05743006786
23827.7,1.0574192435
23831.7,1.05740841448
23835.7,1.05739758081
23839.7,1.0573867425
23843.7,1.05737589954
23847.7,1.05736505194
23851.7,1.05735419971
23855.7,1.05734334284
23859.7,1.05733248134
23863.7,1.05732161521
23867.7,1.05731074445
23871.7,1.05729986908
23875.7,1.05728898908
23879.7,1.05727810446
23883.7,1.05726721524
23887.7,1.0572563214
23891.7,1.05724542295
23895.7,1.0572345199
23899.7,1.05722361225
23903.7,1.0572127
23907.7,1.05720178315
23911.7,1.05719086172
23915.7,1.05717993569
23919.7,1.05716900507
23923.7,1.05715806987
23927.7,1.05714713009
23931.7,1.05713618574
23935.7,1.05712523681
23939.7,1.0571142833
23943.7,1.05710332523
23947.7,1.05709236259
23951.7,1.05708139539
23955.7,1.05707042364
23959.7,1.05705944732
23963.7,1.05704846645
23967.7,1.05703748103
23971.7,1.05702649106
23975.7,1.05701549655
23979.7,1.05700449749
23983.7,1.0569934939
23987.7,1.05698248577
23991.7,1.05697147311
23995.7,1.05696045592
23999.7,1.0569494342
24003.7,1.05693840796
24007.7,1.0569273772
24011.7,1.05691634192
24015.7,1.05690530213
24019.7,1.05689425782
24023.7,1.056883209
24027.7,1.05687215568
24031.7,1.05686109786
24035.7,1.05685003554
24039.7,1.05683896872
24043.7,1.05682789741
24047.7,1.0568168216
24051.7,1.05680574131
24055.7,1.05679465653
24059.7,1.05678356728
24063.7,1.05677247354
24067.7,1.05676137533
24071.7,1.05675027264
24075.7,1.05673916549
24079.7,1.05672805386
24083.7,1.05671693778
24087.7,1.05670581723
24091.7,1.05669469223
24095.7,1.05668356277
24099.7,1.05667242886
24103.7,1.0566612905
24107.7,1.0566501477
24111.7,1.05663900045
24115.7,1.05662784876
24119.7,1.05661669264
24123.7,1.05660553208
24127.7,1.05659436709
24131.7,1.05658319767
24135.7,1.05657202383
24139.7,1.05656084557
24143.7,1.05654966289
24147.7,1.05653847579
24151.7,1.05652728428
24155.7,1.05651608836
24159.7,1.05650488803
24163.7,1.0564936833
24167.7,1.05648247417
24171.7,1.05647126064
24175.7,1.05646004272
24179.7,1.0564488204
24183.7,1.0564375937
24187.7,1.05642636261
24191.7,1.05641512713
24195.7,1.05640388728
24199.7,1.05639264305
24203.7,1.05638139445
24207.7,1.05637014147
24211.7,1.05635888413
24215.7,1.05634762242
24219.7,1.05633635635
24223.7,1.05632508593
24227.7,1.05631381114
24231.7,1.05630253201
24235.7,1.05629124852
24239.7,1.05627996069
24243.7,1.05626866851
24247.7,1.05625737199
24251.7,1.05624607113
24255.7,1.05623476594
24259.7,1.05622345642
24263.7,1.05621214257
24267.7,1.05620082439
24271.7,1.05618950189
24275.7,1.05617817507
24279.7,1.05616684393
24283.7,1.05615550848
24287.7,1.05614416872
24291.7,1.05613282465
24295.7,1.05612147628
24299.7,1.0561101236
24303.7,1.05609876662
24307.7,1.05608740535
24311.7,1.05607603979
24315.7,1.05606466993
24319.7,1.05605329579
24323.7,1.05604191737
24327.7,1.05603053466
24331.7,1.05601914768
24335.7,1.05600775642
24339.7,1.05599636089
24343.7,1.05598496109
24347.7,1.05597355702
24351.7,1.0559621487
24355.7,1.05595073611
24359.7,1.05593931926
24363.7,1.05592789816
24367.7,1.05591647281
24371.7,1.05590504321
24375.7,1.05589360937
24379.7,1.05588217128
24383.7,1.05587072896
24387.7,1.0558592824
24391.7,1.05584783161
24395.7,1.05583637658
24399.7,1.05582491733
24403.7,1.05581345386
24407.7,1.05580198616
24411.7,1.05579051425
24415.7,1.05577903812
24419.7,1.05576755778
24423.7,1.05575607323
24427.7,1.05574458448
24431.7,1.05573309152
24435.7,1.05572159436
24439.7,1.05571009301
24443.7,1.05569858746
24447.7,1.05568707772
24451.7,1.05567556379
24455.7,1.05566404568
24459.7,1.05565252338
24463.7,1.05564099691
24467.7,1.05562946626
24471.7,1.05561793144
24475.7,1.05560639244
24479.7,1.05559484928
24483.7,1.05558330196
24487.7,1.05557175047
24491.7,1.05556019483
24495.7,1.05554863503
24499.7,1.05553707108
24503.7,1.05552550298
24507.7,1.05551393073
24511.7,1.05550235435
24515.7,1.05549077382
24519.7,1.05547918915
24523.7,1.05546760035
24527.7,1.05545600742
24531.7,1.05544441036
24535.7,1.05543280918
24539.7,1.05542120387
24543.7,1.05540959444
24547.7,1.0553979809
24551.7,1.05538636325
24555.7,1.05537474148
24559.7,1.05536311561
24563.7,1.05535148564
24567.7,1.05533985156
24571.7,1.05532821338
24575.7,1.05531657111
24579.7,1.05530492475
24583.7,1.0552932743
24587.7,1.05528161976
24591.7,1.05526996114
24595.7,1.05525829844
24599.7,1.05524663166
24603.7,1.05523496081
24607.7,1.05522328589
24611.7,1.0552116069
24615.7,1.05519992384
24619.7,1.05518823672
24623.7,1.05517654554
24627.7,1.05516485031
24631.7,1.05515315102
24635.7,1.05514144768
24639.7,1.0551297403
24643.7,1.05511802887
24647.7,1.0551063134
24651.7,1.05509459389
24655.7,1.05508287035
24659.7,1.05507114277
24663.7,1.05505941117
24667.7,1.05504767554
24671.7,1.05503593589
24675.7,1.05502419221
24679.7,1.05501244452
24683.7,1.05500069281
24687.7,1.0549889371
24691.7,1.05497717737
24695.7,1.05496541364
24699.7,1.05495364591
24703.7,1.05494187418
24707.7,1.05493009845
24711.7,1.05491831873
24715.7,1.05490653502
24719.7,1.05489474732
24723.7,1.05488295564
24727.7,1.05487115997
24731.7,1.05485936033
24735.7,1.05484755671
24739.7,1.05483574912
24743.7,1.05482393757
24747.7,1.05481212204
24751.7,1.05480030255
24755.7,1.0547884791
24759.7,1.0547766517
24763.7,1.05476482034
24767.7,1.05475298503
24771.7,1.05474114577
24775.7,1.05472930256
24779.7,1.05471745541
24783.7,1.05470560433
24787.7,1.0546937493
24791.7,1.05468189035
24795.7,1.05467002746
24799.7,1.05465816065
24803.7,1.05464628991
24807.7,1.05463441525
24811.7,1.05462253667
24815.7,1.05461065418
24819.7,1.05459876777
24823.7,1.05458687746
24827.7,1.05457498324
24831.7,1.05456308512
24835.7,1.05455118309
24839.7,1.05453927717
24843.7,1.05452736735
24847.7,1.05451545365
24851.7,1.05450353605
24855.7,1.05449161457
24859.7,1.05447968921
24863.7,1.05446775996
24867.7,1.05445582684
24871.7,1.05444388985
24875.7,1.05443194899
24879.7,1.05442000426
24883.7,1.05440805566
24887.7,1.05439610321
24891.7,1.05438414689
24895.7,1.05437218672
24899.7,1.0543602227
24903.7,1.05434825483
24907.7,1.05433628311
24911.7,1.05432430755
24915.7,1.05431232815
24919.7,1.05430034491
24923.7,1.05428835784
24927.7,1.05427636693
24931.7,1.0542643722
24935.7,1.05425237364
24939.7,1.05424037126
24943.7,1.05422836506
24947.7,1.05421635504
24951.7,1.05420434121
24955.7,1.05419232357
24959.7,1.05418030213
24963.7,1.05416827687
24967.7,1.05415624782
24971.7,1.05414421497
24975.7,1.05413217832
24979.7,1.05412013788
24983.7,1.05410809365
24987.7,1.05409604564
24991.7,1.05408399384
24995.7,1.05407193826
24999.7,1.0540598789
25003.7,1.05404781577
25007.7,1.05403574886
25011.7,1.05402367819
25015.7,1.05401160376
25019.7,1.05399952556
25023.7,1.0539874436
25027.7,1.05397535788
25031.7,1.05396326841
25035.7,1.05395117519
25039.7,1.05393907823
25043.7,1.05392697752
25047.7,1.05391487306
25051.7,1.05390276487
25055.7,1.05389065295
25059.7,1.05387853729
25063.7,1.0538664179
25067.7,1.05385429478
25071.7,1.05384216794
25075.7,1.05383003738
25079.7,1.05381790311
25083.7,1.05380576512
25087.7,1.05379362341
25091.7,1.053781478
25095.7,1.05376932889
25099.7,1.05375717607
25103.7,1.05374501955
25107.7,1.05373285933
25111.7,1.05372069542
25115.7,1.05370852782
25119.7,1.05369635654
25123.7,1.05368418157
25127.7,1.05367200291
25131.7,1.05365982058
25135.7,1.05364763457
25139.7,1.05363544489
25143.7,1.05362325154
25147.7,1.05361105453
25151.7,1.05359885385
25155.7,1.05358664951
25159.7,1.05357444151
25163.7,1.05356222986
25167.7,1.05355001456
25171.7,1.0535377956
25175.7,1.05352557301
25179.7,1.05351334677
25183.7,1.05350111689
25187.7,1.05348888337
25191.7,1.05347664622
25195.7,1.05346440544
25199.7,1.05345216103
25203.7,1.053439913
25207.7,1.05342766134
25211.7,1.05341540607
25215.7,1.05340314718
25219.7,1.05339088468
25223.7,1.05337861857
25227.7,1.05336634885
25231.7,1.05335407553
25235.7,1.05334179861
25239.7,1.05332951809
25243.7,1.05331723397
25247.7,1.05330494627
25251.7,1.05329265497
25255.7,1.05328036009
25259.7,1.05326806163
25263.7,1.05325575959
25267.7,1.05324345397
25271.7,1.05323114477
25275.7,1.05321883201
25279.7,1.05320651568
25283.7,1.05319419578
25287.7,1.05318187233
25291.7,1.05316954531
25295.7,1.05315721474
25299.7,1.05314488061
25303.7,1.05313254294
25307.7,1.05312020172
25311.7,1.05310785695
25315.7,1.05309550865
25319.7,1.05308315681
25323.7,1.05307080143
25327.7,1.05305844252
25331.7,1.05304608008
25335.7,1.05303371412
25339.7,1.05302134463
25343.7,1.05300897162
25347.7,1.0529965951
25351.7,1.05298421507
25355.7,1.05297183152
25359.7,1.05295944446
25363.7,1.0529470539
25367.7,1.05293465984
25371.7,1.05292226228
25375.7,1.05290986123
25379.7,1.05289745668
25383.7,1.05288504864
25387.7,1.05287263711
25391.7,1.0528602221
25395.7,1.05284780361
25399.7,1.05283538165
25403.7,1.0528229562
25407.7,1.05281052729
25411.7,1.05279809491
25415.7,1.05278565906
25419.7,1.05277321975
25423.7,1.05276077698
25427.7,1.05274833075
25431.7,1.05273588107
25435.7,1.05272342794
25439.7,1.05271097135
25443.7,1.05269851133
25447.7,1.05268604786
25451.7,1.05267358096
25455.7,1.05266111062
25459.7,1.05264863684
25463.7,1.05263615964
25467.7,1.05262367901
25471.7,1.05261119495
25475.7,1.05259870748
25479.7,1.05258621658
25483.7,1.05257372228
25487.7,1.05256122456
25491.7,1.05254872343
25495.7,1.05253621889
25499.7,1.05252371095
25503.7,1.05251119962
25507.7,1.05249868488
25511.7,1.05248616676
25515.7,1.05247364524
25519.7,1.05246112033
25523.7,1.05244859204
25527.7,1.05243606037
25531.7,1.05242352531
25535.7,1.05241098689
25539.7,1.05239844508
25543.7,1.05238589991
25547.7,1.05237335138
25551.7,1.05236079947
25555.7,1.05234824421
25559.7,1.05233568559
25563.7,1.05232312362
25567.7,1.05231055829
25571.7,1.05229798961
25575.7,1.05228541759
25579.7,1.05227284223
25583.7,1.05226026352
25587.7,1.05224768148
25591.7,1.0522350961
25595.7,1.0522225074
25599.7,1.05220991536
25603.7,1.05219732
25607.7,1.05218472132
25611.7,1.05217211932
25615.7,1.05215951401
25619.7,1.05214690538
25623.7,1.05213429344
25627.7,1.05212167819
25631.7,1.05210905964
25635.7,1.05209643779
25639.7,1.05208381265
25643.7,1.0520711842
25647.7,1.05205855247
25651.7,1.05204591744
25655.7,1.05203327913
25659.7,1.05202063754
25663.7,1.05200799266
25667.7,1.05199534451
25671.7,1.05198269309
25675.7,1.05197003839
25679.7,1.05195738043
25683.7,1.0519447192
25687.7,1.05193205471
25691.7,1.05191938696
25695.7,1.05190671596
25699.7,1.0518940417
25703.7,1.05188136419
25707.7,1.05186868344
25711.7,1.05185599944
25715.7,1.0518433122
25719.7,1.05183062172
25723.7,1.05181792801
25727.7,1.05180523106
25731.7,1.05179253089
25735.7,1.05177982749
25739.7,1.05176712086
25743.7,1.05175441102
25747.7,1.05174169796
25751.7,1.05172898169
25755.7,1.0517162622
25759.7,1.05170353951
25763.7,1.05169081361
25767.7,1.05167808451
25771.7,1.05166535221
25775.7,1.05165261671
25779.7,1.05163987802
25783.7,1.05162713615
25787.7,1.05161439108
25791.7,1.05160164283
25795.7,1.0515888914
25799.7,1.05157613679
25803.7,1.05156337901
25807.7,1.05155061805
25811.7,1.05153785393
25815.7,1.05152508663
25819.7,1.05151231618
25823.7,1.05149954257
25827.7,1.05148676579
25831.7,1.05147398587
25835.7,1.05146120279
25839.7,1.05144841657
25843.7,1.0514356272
25847.7,1.05142283469
25851.7,1.05141003903
25855.7,1.05139724025
25859.7,1.05138443833
25863.7,1.05137163328
25867.7,1.0513588251
25871.7,1.0513460138
25875.7,1.05133319937
25879.7,1.05132038183
25883.7,1.05130756118
25887.7,1.05129473741
25891.7,1.05128191053
25895.7,1.05126908055
25899.7,1.05125624746
25903.7,1.05124341127
25907.7,1.05123057199
25911.7,1.05121772961
25915.7,1.05120488414
25919.7,1.05119203559
25923.7,1.05117918394
25927.7,1.05116632922
25931.7,1.05115347141
25935.7,1.05114061053
25939.7,1.05112774658
25943.7,1.05111487956
25947.7,1.05110200947
25951.7,1.05108913631
25955.7,1.0510762601
25959.7,1.05106338082
25963.7,1.05105049849
25967.7,1.05103761311
25971.7,1.05102472468
25975.7,1.0510118332
25979.7,1.05099893868
25983.7,1.05098604112
25987.7,1.05097314052
25991.7,1.05096023689
25995.7,1.05094733023
25999.7,1.05093442054
26003.7,1.05092150782
26007.7,1.05090859208
26011.7,1.05089567332
26015.7,1.05088275155
26019.7,1.05086982676
26023.7,1.05085689897
26027.7,1.05084396816
26031.7,1.05083103435
26035.7,1.05081809754
26039.7,1.05080515773
26043.7,1.05079221493
26047.7,1.05077926913
26051.7,1.05076632035
26055.7,1.05075336857
26059.7,1.05074041382
26063.7,1.05072745608
26067.7,1.05071449537
26071.7,1.05070153168
26075.7,1.05068856503
26079.7,1.0506755954
26083.7,1.05066262281
26087.7,1.05064964725
26091.7,1.05063666874
26095.7,1.05062368727
26099.7,1.05061070285
26103.7,1.05059771547
26107.7,1.05058472515
26111.7,1.05057173189
26115.7,1.05055873568
26119.7,1.05054573654
26123.7,1.05053273446
26127.7,1.05051972945
26131.7,1.05050672151
26135.7,1.05049371064
26139.7,1.05048069685
26143.7,1.05046768013
26147.7,1.05045466051
26151.7,1.05044163796
26155.7,1.05042861251
26159.7,1.05041558415
26163.7,1.05040255288
26167.7,1.05038951871
26171.7,1.05037648164
26175.7,1.05036344167
26179.7,1.05035039881
26183.7,1.05033735306
26187.7,1.05032430442
26191.7,1.0503112529
26195.7,1.0502981985
26199.7,1.05028514122
26203.7,1.05027208106
26207.7,1.05025901803
26211.7,1.05024595213
26215.7,1.05023288337
26219.7,1.05021981174
26223.7,1.05020673725
26227.7,1.0501936599
26231.7,1.0501805797
26235.7,1.05016749665
26239.7,1.05015441075
26243.7,1.050141322
26247.7,1.05012823042
26251.7,1.05011513599
26255.7,1.05010203872
26259.7,1.05008893863
26263.7,1.0500758357
26267.7,1.05006272994
26271.7,1.05004962136
26275.7,1.05003650996
26279.7,1.05002339574
26283.7,1.05001027871
26287.7,1.04999715886
26291.7,1.0499840362
26295.7,1.04997091074
26299.7,1.04995778247
26303.7,1.0499446514
26307.7,1.04993151754
26311.7,1.04991838088
26315.7,1.04990524143
26319.7,1.04989209919
26323.7,1.04987895416
26327.7,1.04986580636
26331.7,1.04985265577
26335.7,1.04983950241
26339.7,1.04982634627
